35;80;93;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
255;0;0;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
114;93;77;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
96;113;88;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
112;91;29;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
112;113;32;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
38;112;7;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
78;26;63;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
139;113;82;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
129;35;80;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
75;99;83;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
139;102;81;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
101;56;61;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
140;122;78;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
44;126;10;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
74;72;59;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
90;35;75;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
255;0;0;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
140;126;80;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
141;94;76;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
143;73;48;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
99;60;65;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
101;3;63;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
112;87;29;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
140;114;80;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
68;70;76;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
127;91;78;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
140;124;79;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
139;84;82;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
255;0;0;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
72;40;74;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
72;55;70;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
21;81;9;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
78;19;49;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
114;122;32;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
75;123;90;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
120;119;81;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
137;26;70;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
101;70;78;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
113;125;32;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
140;102;78;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
67;67;29;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
105;119;89;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
69;51;76;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
255;0;0;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
144;30;64;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
106;49;29;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
141;103;77;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
102;45;52;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
255;0;0;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
144;55;51;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
114;3;37;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
113;103;55;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
113;89;30;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
73;29;68;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
134;101;79;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
65;25;54;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
94;9;75;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
85;10;48;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
255;0;0;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
255;0;0;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
60;32;73;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
137;26;65;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
113;14;76;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
111;92;35;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
112;81;29;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
108;4;63;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
140;125;80;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
136;122;79;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
128;103;41;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
140;102;87;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
122;71;67;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
136;100;80;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
255;0;0;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
139;107;82;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
61;1;36;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
61;16;69;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
68;22;53;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
114;123;32;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
90;68;48;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
64;26;70;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
255;0;0;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
119;95;38;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
114;88;31;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
141;40;73;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
97;4;63;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
29;19;29;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
115;92;32;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
255;0;0;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
140;125;79;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
53;108;97;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
109;5;37;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
92;18;68;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
71;59;75;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
148;61;68;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
255;0;0;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
115;113;32;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
98;25;49;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
255;0;0;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
78;79;66;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
63;82;19;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
87;97;88;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
255;0;0;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
255;0;0;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
115;121;32;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
255;0;0;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
142;100;75;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
74;66;81;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
113;86;30;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
67;68;26;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
61;86;95;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
70;65;77;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
107;106;80;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
110;125;89;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
108;39;54;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
255;0;0;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
76;35;64;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
140;109;79;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
139;93;81;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
132;52;70;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
66;37;72;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
33;12;39;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
255;0;0;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
115;98;32;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
104;12;38;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
126;99;41;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
115;115;32;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
110;45;59;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
108;91;34;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
140;84;79;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
68;45;74;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
81;112;85;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
114;122;32;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
139;121;83;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
74;61;79;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
136;14;72;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
123;10;69;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
142;60;74;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
112;114;32;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
105;64;31;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
96;26;69;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
112;63;28;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
126;40;59;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
121;87;75;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
112;67;29;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
137;98;74;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
140;123;79;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
115;111;32;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
72;65;51;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
121;96;39;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
76;75;64;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
126;27;79;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
102;86;72;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
127;3;62;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
90;60;45;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
36;45;82;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
112;64;67;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
132;89;43;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
115;106;32;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
23;96;9;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
89;120;87;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
255;0;0;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
113;113;32;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
140;20;63;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
105;46;55;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
124;46;60;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
140;113;78;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
66;97;88;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
55;71;82;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
255;0;0;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
136;11;62;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
141;92;76;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
255;0;0;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
142;71;75;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
138;6;51;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
120;111;89;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
95;93;53;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
64;89;91;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
68;105;94;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
149;90;68;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
128;5;72;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
133;9;72;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
255;0;0;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
255;0;0;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
125;4;63;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
70;69;42;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
111;44;60;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
255;0;0;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
69;5;71;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
255;0;0;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
140;109;80;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
72;55;71;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
66;24;69;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
81;15;63;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
255;0;0;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
94;121;87;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
144;63;49;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
130;81;45;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
104;49;54;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
146;86;71;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
131;45;81;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
105;73;32;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
255;0;0;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
255;0;0;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
123;124;88;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
62;16;68;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
78;12;71;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
122;62;63;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
43;21;75;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
112;41;61;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
255;0;0;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
141;103;77;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
255;0;0;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
104;92;79;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
90;2;62;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
255;0;0;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
113;123;76;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
255;0;0;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
71;68;45;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
119;88;53;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
74;74;61;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
105;125;56;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
53;1;63;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
115;124;32;,0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;0.16666666666666669;
73;70;57;,0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;
